-11.597421731474503,-22.147230282415066,0.0,0.0,0.0,0.0
-11.375373253582618,-22.262095214549714,0.0,0.0,0.0,0.0
-11.15218724784482,-22.37473395571459,0.0,0.0,0.0,0.0
-10.927886032675696,-22.48513524212944,0.0,0.0,0.0,0.0
-10.702492038009828,-22.59328803375764,0.0,0.0,0.0,0.0
-10.476027803058889,-22.699181515410135,0.0,0.0,0.0,0.0
-10.24851597405764,-22.802805097827008,0.0,0.0,0.0,0.0
-10.019979301999387,-22.904148418736373,0.0,0.0,0.0,0.0
-9.790440640360867,-23.003201343890602,0.0,0.0,0.0,0.0
-9.559922942817007,-23.0999539680797,0.0,0.0,0.0,0.0
-9.32844926094544,-23.19439661612189,0.0,0.0,0.0,0.0
-9.09604274192146,-23.286519843831062,0.0,0.0,0.0,0.0
-8.862726626203278,-23.376314438961234,0.0,0.0,0.0,0.0
-8.628524245208077,-23.463771422127696,0.0,0.0,0.0,0.0
-8.393459018978769,-23.548882047705025,0.0,0.0,0.0,0.0
-8.157554453842089,-23.631637804701583,0.0,0.0,0.0,0.0
-7.920834140057963,-23.71203041761064,0.0,0.0,0.0,0.0
-7.683321749460484,-23.790051847237905,0.0,0.0,0.0,0.0
-7.445041033090827,-23.86569429150541,0.0,0.0,0.0,0.0
-7.206015818822039,-23.93895018623178,0.0,0.0,0.0,0.0
-6.966270008976365,-24.009812205888583,0.0,0.0,0.0,0.0
-6.725827577934976,-24.078273264332918,0.0,0.0,0.0,0.0
-6.484712569740653,-24.14432651551597,0.0,0.0,0.0,0.0
-6.242949095693265,-24.20796535416768,0.0,0.0,0.0,0.0
-6.000561331938748,-24.269183416457206,0.0,0.0,0.0,0.0
-5.757573517051466,-24.32797458062935,0.0,0.0,0.0,0.0
-5.514009949610464,-24.38433296761666,0.0,0.0,0.0,0.0
-5.269894985769493,-24.438252941627425,0.0,0.0,0.0,0.0
-5.02525303682151,-24.48972911070917,0.0,0.0,0.0,0.0
-4.780108566757519,-24.53875632728789,0.0,0.0,0.0,0.0
-4.534486089820285,-24.58532968868277,0.0,0.0,0.0,0.0
-4.288410168052795,-24.629444537596488,0.0,0.0,0.0,0.0
-4.041905408842163,-24.671096462580913,0.0,0.0,0.0,0.0
-3.7949964624588675,-24.710281298478264,0.0,0.0,0.0,0.0
-3.5477080195918345,-24.746995126837597,0.0,0.0,0.0,0.0
-3.3000648088792564,-24.781234276306673,0.0,0.0,0.0,0.0
-3.0520915944358356,-24.81299532299908,0.0,0.0,0.0,0.0
-2.8038131733763496,-24.842275090836612,0.0,0.0,0.0,0.0
-2.5552543733360515,-24.86907065186689,0.0,0.0,0.0,0.0
-2.3064400499877915,-24.893379326556133,0.0,0.0,0.0,0.0
-2.057395084556559,-24.915198684057138,0.0,0.0,0.0,0.0
-1.808144381331362,-24.934526542452332,0.0,0.0,0.0,0.0
-1.5587128651747915,-24.951360968971986,0.0,0.0,0.0,0.0
-1.3091254790306484,-24.965700280187473,0.0,0.0,0.0,0.0
-1.0594071814295365,-24.97754304217962,0.0,0.0,0.0,0.0
-0.8095829439931183,-24.9868880706821,0.0,0.0,0.0,0.0
-0.5596777489369287,-24.993734431199847,0.0,0.0,0.0,0.0
-0.30971658657226403,-24.99808143910252,0.0,0.0,0.0,0.0
-0.05972445280703847,-24.999928659692948,0.0,0.0,0.0,0.0
0.19027365335369756,-24.999275908250613,0.0,0.0,0.0,0.0
0.44025273230768125,-24.996123250050108,0.0,0.0,0.0,0.0
0.690187786355288,-24.990471000354635,0.0,0.0,0.0,0.0
0.9400538221994138,-24.98231972438445,0.0,0.0,0.0,0.0
1.1898258534446953,-24.971670237260355,0.0,0.0,0.0,0.0
1.4394789030961728,-24.95852360392219,0.0,0.0,0.0,0.0
1.68898800605688,-24.942881139022333,0.0,0.0,0.0,0.0
1.9383282116244671,-24.92474440679424,0.0,0.0,0.0,0.0
2.18747458598616,-24.904115220896017,0.0,0.0,0.0,0.0
2.4364022147121656,-24.880995644229063,0.0,0.0,0.0,0.0
2.685086205247006,-24.855387988731785,0.0,0.0,0.0,0.0
2.9335016893988866,-24.827294815148385,0.0,0.0,0.0,0.0
3.181623825826404,-24.796718932772816,0.0,0.0,0.0,0.0
3.429427802522704,-24.76366339916783,0.0,0.0,0.0,0.0
3.676888839296578,-24.728131519859247,0.0,0.0,0.0,0.0
3.9239821902505856,-24.690126848005384,0.0,0.0,0.0,0.0
4.170683146255542,-24.64965318404176,0.0,0.0,0.0,0.0
4.416967037421431,-24.60671457530104,0.0,0.0,0.0,0.0
4.662809235564394,-24.56131531560831,0.0,0.0,0.0,0.0
4.90818515666944,-24.513459944851725,0.0,0.0,0.0,0.0
5.153070263348958,-24.463153248528464,0.0,0.0,0.0,0.0
5.397440067296354,-24.410400257266243,0.0,0.0,0.0,0.0
5.641270131734893,-24.355206246320225,0.0,0.0,0.0,0.0
5.8845360738612795,-24.29757673504552,0.0,0.0,0.0,0.0
6.127213567284043,-24.23751748634522,0.0,0.0,0.0,0.0
6.369278344456074,-24.17503450609415,0.0,0.0,0.0,0.0
6.6107061991013945,-24.110134042538263,0.0,0.0,0.0,0.0
6.8514729886356855,-24.042822585669835,0.0,0.0,0.0,0.0
7.091554636580656,-23.973106866578462,0.0,0.0,0.0,0.0
7.330927134971578,-23.90099385677795,0.0,0.0,0.0,0.0
7.569566546758109,-23.82649076750919,0.0,0.0,0.0,0.0
7.807449008197895,-23.74960504901902,0.0,0.0,0.0,0.0
8.044550731243046,-23.670344389815224,0.0,0.0,0.0,0.0
8.280848005918843,-23.588716715897664,0.0,0.0,0.0,0.0
8.516317202694752,-23.50473018996571,0.0,0.0,0.0,0.0
8.750934774847279,-23.418393210601973,0.0,0.0,0.0,0.0
8.984677260814742,-23.32971441143244,0.0,0.0,0.0,0.0
9.217521286543331,-23.238702660263126,0.0,0.0,0.0,0.0
9.449443567824527,-23.145367058193305,0.0,0.0,0.0,0.0
9.68042091262343,-23.04971693870541,0.0,0.0,0.0,0.0
9.910430223398063,-22.951761866731673,0.0,0.0,0.0,0.0
10.139448499409017,-22.851511637697676,0.0,0.0,0.0,0.0
10.367452839019546,-22.748976276542766,0.0,0.0,0.0,0.0
10.594420441985704,-22.64416603671761,0.0,0.0,0.0,0.0
10.820328611736302,-22.53709139915887,0.0,0.0,0.0,0.0
11.045154757642637,-22.42776307124106,0.0,0.0,0.0,0.0
11.268876397277468,-22.316191985705867,0.0,0.0,0.0,0.0
11.491471158663295,-22.202389299568857,0.0,0.0,0.0,0.0
11.712916782509428,-22.08636639300383,0.0,0.0,0.0,0.0
11.933191124438041,-21.968134868204746,0.0,0.0,0.0,0.0
12.152272157198505,-21.84770654822556,0.0,0.0,0.0,0.0
12.370137972870127,-21.7250934757979,0.0,0.0,0.0,0.0
12.586766785052856,-21.60030791212686,0.0,0.0,0.0,0.0
12.802136931046018,-21.4733623356648,0.0,0.0,0.0,0.0
13.016226874014485,-21.344269440863584,0.0,0.0,0.0,0.0
13.229015205142392,-21.213042136905102,0.0,0.0,0.0,0.0
13.440480645773908,-21.079693546410418,0.0,0.0,0.0,0.0
13.650602049541208,-20.944237004127444,0.0,0.0,0.0,0.0
13.85935840447902,-20.80668605559753,0.0,0.0,0.0,0.0
14.066728835125828,-20.667054455800894,0.0,0.0,0.0,0.0
14.27269260461134,-20.525356167781176,0.0,0.0,0.0,0.0
14.47722911673026,-20.381605361249086,0.0,0.0,0.0,0.0
14.680317918001828,-20.235816411165487,0.0,0.0,0.0,0.0
14.88193869971517,-20.08800389630388,0.0,0.0,0.0,0.0
15.082071299960099,-19.938182597792608,0.0,0.0,0.0,0.0
15.28069570564338,-19.78636749763665,0.0,0.0,0.0,0.0
15.477792054489967,-19.632573777219513,0.0,0.0,0.0,0.0
15.673340637029224,-19.476816815785078,0.0,0.0,0.0,0.0
15.867321898565867,-19.31911218889968,0.0,0.0,0.0,0.0
16.05971644113536,-19.159475666894608,0.0,0.0,0.0,0.0
16.250505025443793,-18.997923213289024,0.0,0.0,0.0,0.0
16.439668572791724,-18.83447098319366,0.0,0.0,0.0,0.0
16.62718816698207,-18.669135321695308,0.0,0.0,0.0,0.0
16.81304505621165,-18.50193276222236,0.0,0.0,0.0,0.0
16.997220654946428,-18.332880024891413,0.0,0.0,0.0,0.0
17.179696545780015,-18.161994014835326,0.0,0.0,0.0,0.0
17.360454481275404,-17.989291820512687,0.0,0.0,0.0,0.0
17.53947638578965,-17.814790711999038,0.0,0.0,0.0,0.0
17.7167443572815,-17.638508139259798,0.0,0.0,0.0,0.0
17.892240669101525,-17.46046173040534,0.0,0.0,0.0,0.0
18.065947771764808,-17.28066928992816,0.0,0.0,0.0,0.0
18.2378482947058,-17.099148796922513,0.0,0.0,0.0,0.0
18.407925048015482,-16.91591840328642,0.0,0.0,0.0,0.0
18.57616102416025,-16.73099643190655,0.0,0.0,0.0,0.0
18.742539399682695,-16.544401374825924,0.0,0.0,0.0,0.0
18.90704353688389,-16.356151891394784,0.0,0.0,0.0,0.0
19.069656985487214,-16.166266806404586,0.0,0.0,0.0,0.0
19.230363484283313,-15.974765108205593,0.0,0.0,0.0,0.0
19.389146962756254,-15.78166594680802,0.0,0.0,0.0,0.0
19.545991542690473,-15.586988631967133,0.0,0.0,0.0,0.0
19.70088153975869,-15.390752631252159,0.0,0.0,0.0,0.0
19.85380146509028,-15.192977568099645,0.0,0.0,0.0,0.0
20.00473602682014,-14.993683219851095,0.0,0.0,0.0,0.0
20.153670131617893,-14.792889515775235,0.0,0.0,0.0,0.0
20.300588886197136,-14.590616535075181,0.0,0.0,0.0,0.0
20.445477598804864,-14.38688450488043,0.0,0.0,0.0,0.0
20.58832178069055,-14.181713798224216,0.0,0.0,0.0,0.0
20.729107147555055,-13.975124932006219,0.0,0.0,0.0,0.0
20.867819620978995,-13.76713856494094,0.0,0.0,0.0,0.0
21.004445329830627,-13.557775495491745,0.0,0.0,0.0,0.0
21.138970611652923,-13.347056659791107,0.0,0.0,0.0,0.0
21.271382014029815,-13.135003129546979,0.0,0.0,0.0,0.0
21.40166629593138,-12.921636109935719,0.0,0.0,0.0,0.0
21.529810429038022,-12.706976937481457,0.0,0.0,0.0,0.0
21.655801599043205,-12.49104707792256,0.0,0.0,0.0,0.0
21.779627206934936,-12.273868124065023,0.0,0.0,0.0,0.0
21.901274870255595,-12.055461793623289,0.0,0.0,0.0,0.0
22.020732424340224,-11.835849927048377,0.0,0.0,0.0,0.0
22.13798792353297,-11.615054485343935,0.0,0.0,0.0,0.0
22.253029642381637,-11.393097547870118,0.0,0.0,0.0,0.0
22.365846076810186,-11.170001310135751,0.0,0.0,0.0,0.0
22.476425945269195,-10.945788081578673,0.0,0.0,0.0,0.0
22.584758189863972,-10.720480283334897,0.0,0.0,0.0,0.0
22.690831977460338,-10.494100445996473,0.0,0.0,0.0,0.0
22.794636700767914,-10.266671207358522,0.0,0.0,0.0,0.0
22.89616197940088,-10.038215310155366,0.0,0.0,0.0,0.0
22.995397660915977,-9.808755599786346,0.0,0.0,0.0,0.0
23.09233382182775,-9.578315022031283,0.0,0.0,0.0,0.0
23.186960768600898,-9.3469166207559,0.0,0.0,0.0,0.0
23.279269038619578,-9.114583535607533,0.0,0.0,0.0,0.0
23.369249401133725,-8.881338999701066,0.0,0.0,0.0,0.0
23.456892858182062,-8.64720633729572,0.0,0.0,0.0,0.0
23.54219064549194,-8.412208961462605,0.0,0.0,0.0,0.0
23.625134233355688,-8.176370371743516,0.0,0.0,0.0,0.0
23.705715327483645,-7.939714151800871,0.0,0.0,0.0,0.0
23.78392586983355,-7.702263967059453,0.0,0.0,0.0,0.0
23.859758039416352,-7.464043562339839,0.0,0.0,0.0,0.0
23.93320425307827,-7.225076759484028,0.0,0.0,0.0,0.0
24.004257166259148,-6.9853874549731465,0.0,0.0,0.0,0.0
24.072909673726887,-6.744999617537904,0.0,0.0,0.0,0.0
24.139154910287946,-6.503937285761702,0.0,0.0,0.0,0.0
24.202986251473867,-6.262224565676873,0.0,0.0,0.0,0.0
24.26439731420373,-6.01988562835398,0.0,0.0,0.0,0.0
24.323381957422434,-5.776944707484806,0.0,0.0,0.0,0.0
24.37993428271482,-5.533426096958967,0.0,0.0,0.0,0.0
24.434048634895476,-5.289354148434626,0.0,0.0,0.0,0.0
24.485719602574278,-5.044753268903222,0.0,0.0,0.0,0.0
24.53494201869752,-4.799647918248875,0.0,0.0,0.0,0.0
24.58171096106462,-4.5540626068023755,0.0,0.0,0.0,0.0
24.626021752820293,-4.308021892890256,0.0,0.0,0.0,0.0
24.667869962922303,-4.061550380378855,0.0,0.0,0.0,0.0
24.70725140658451,-3.8146727162140284,0.0,0.0,0.0,0.0
24.74416214569537,-3.5674135879564433,0.0,0.0,0.0,0.0
24.778598489211724,-3.3197977213129186,0.0,0.0,0.0,0.0
24.81055699352792,-3.0718498776637513,0.0,0.0,0.0,0.0
24.84003446282016,-2.823594851586684,0.0,0.0,0.0,0.0
24.867027949366076,-2.5750574683774463,0.0,0.0,0.0,0.0
24.89153475383951,-2.3262625815672227,0.0,0.0,0.0,0.0
24.913552425580438,-2.07723507043741,0.0,0.0,0.0,0.0
24.93307876284003,-1.8279998375315771,0.0,0.0,0.0,0.0
24.950111813000834,-1.5785818061653194,0.0,0.0,0.0,0.0
24.964649872772032,-1.329005917933903,0.0,0.0,0.0,0.0
24.976691488359755,-1.079297130218217,0.0,0.0,0.0,0.0
24.986235455612483,-0.8294804136889204,0.0,0.0,0.0,0.0
24.993280820141443,-0.5795807498094863,0.0,0.0,0.0,0.0
24.997826877416056,-0.3296231283380313,0.0,0.0,0.0,0.0
24.99987317283438,-0.07963254482844975,0.0,0.0,0.0,0.0
24.99941950176858,0.17036600186925438,0.0,0.0,0.0,0.0
