-22.0405817002,11.7998611304,-0.000199763380626,4.09564297883e-05,-6.09968403454e-05,1.05997390586e-05
-22.1576780555,11.5800714866,-0.00021715709477,-3.67500289356e-05,0.00015560095443,6.64418700426e-06
-22.2712464662,11.3561531605,0.000114048894973,2.27412320343e-05,-7.56145278005e-05,2.12684788609e-05
-22.3840936467,11.1334326968,2.31443908042e-06,9.70256739319e-05,-9.58975287812e-05,-0.000222511638125
-22.4939722912,10.9099170288,9.33300446063e-05,7.46377217928e-05,-6.16935623369e-05,-0.000130907663854
-22.6022408826,10.6831845832,6.61992752048e-06,-3.53549455242e-05,1.35886837664e-05,0.000296824202249
-22.707079834,10.4563736447,0.000163828419536,-1.44649424204e-05,-0.000144311316086,-0.000367373076653
-22.8103251854,10.229945243,0.00023012454635,8.64037703036e-05,-0.000131242858062,-0.000266047137135
-22.9133249539,9.99994550142,-8.0887736194e-05,-5.56503378846e-05,0.000124874310885,0.000159819694988
-23.0116231965,9.77120358952,3.61599676988e-05,2.78711630235e-06,1.16629317546e-05,-7.55730606087e-05
-23.1077257198,9.5404993164,4.24020591286e-05,-5.00636748761e-05,-0.000122830302015,-0.000144825735931
-23.2033059125,9.30839439191,-0.000221832328054,-2.31335286883e-06,7.01118530905e-05,0.000210042909223
-23.2944558066,9.07758336857,-0.00018326872102,2.05407942036e-05,3.36691568863e-05,-2.53533125457e-05
-23.3824625054,8.84287172105,0.000166508665338,3.3482901795e-05,-0.000265383310218,-0.000169990971135
-23.4715233685,8.60813084659,0.000135481113929,6.3250393192e-05,4.74633872869e-05,-0.000154382917706
-23.5555447357,8.3744586197,0.000164805490238,0.000168422823477,-0.00012171605302,-0.000295344410669
-23.6379432728,8.1378028297,5.54881805437e-05,1.19127248139e-05,-2.66077873285e-05,0.000227202377495
-23.7194716245,7.90086911565,-5.15012505299e-05,0.00011869013075,0.000169813456815,-0.000172579212032
-23.7974211292,7.6628657479,-0.000270172035609,-0.000140746408882,-5.24805588497e-05,0.000182142601057
-23.8710408785,7.42443950897,1.98759268078e-05,-8.24047933762e-05,-0.000129997060003,0.000126402336387
-23.9452398245,7.18672142828,-8.62385415982e-06,0.000127815044184,0.000166852915628,-0.00018175883048
-24.0146081715,6.94581103342,0.000263910837085,2.01547523136e-05,-0.000126641978993,-7.06809473766e-05
-24.0830601783,6.70588946367,0.000254617238825,8.0031447982e-05,-8.23818035055e-05,-0.00029550615347
-24.1501922357,6.46406279784,-8.4123129516e-05,-1.389046548e-05,2.71709337004e-05,-0.000273009443059
-24.2128950212,6.22312281624,-7.24436331052e-05,6.88997702844e-05,-6.22784918053e-05,1.66037908424e-05
-24.274303984,5.98049700237,-7.03344002145e-06,-0.000100341193229,0.000115153395582,0.000121278325901
-24.3327604501,5.73651089785,2.52474119672e-05,4.50592306512e-05,-9.90848239854e-05,-7.42884075227e-06
-24.3889205517,5.49313574479,4.70960478081e-05,-7.48104802211e-06,-6.46685048882e-05,-0.000233423500608
-24.4413326516,5.24840627171,0.000407036456227,2.00624292157e-05,-2.28386594948e-05,-0.000199621047702
-24.4935783419,5.00462826856,-0.000191750833471,6.91665370838e-06,-2.26135349501e-05,-0.000252084670191
-24.5439901974,4.76058780438,-0.000208406819123,-5.12084461405e-05,0.000201196248801,3.15048822696e-05
-24.5884869888,4.51263704836,0.000213337081854,-9.26342710471e-05,-3.51427015627e-05,0.000151871009014
-24.6333393637,4.26755076851,-2.06979534607e-05,-2.3085347559e-05,-9.10774142669e-05,-6.38129679422e-05
-24.6740592263,4.02065839515,0.000306818262698,0.000268008619584,-7.47396138702e-06,-0.00043838702971
-24.7137271998,3.7737144014,-9.27152670883e-05,-9.80576415238e-05,-3.29489926419e-05,0.000174292272424
-24.7496583916,3.52782296775,-5.96143202333e-05,-0.000103391749846,3.93281938176e-05,4.04428726281e-05
-24.7852898369,3.27879448229,-0.000286852912029,-3.01124389232e-05,8.95573959377e-05,8.15725394197e-05
-24.8154112468,3.03135093854,3.53481958717e-05,1.75600139173e-05,-0.000138802790945,-0.000301271358988
-24.8430370863,2.78317965092,0.000363645588608,0.000136125978003,-9.71299481063e-05,-0.000511863147528
-24.8712993805,2.53333822254,-9.08076466358e-05,-0.000125617961072,6.22212810931e-05,0.000362305295717
-24.8958293412,2.28635525263,-0.000199716431394,3.84746990619e-05,0.000101912065064,-0.000355096132507
-24.9166009992,2.03686340793,-0.000105590058237,-1.79386098752e-05,4.72615262946e-05,2.1690732462e-05
-24.9347362168,1.78672725352,0.000223197441165,1.38238060277e-05,-0.000262683314999,-0.000275341362289
-24.9535062843,1.53860993575,-2.15699543806e-05,8.2128219659e-05,-3.64902560498e-05,-0.000402759545937
-24.9669240125,1.28797013621,-4.71797737877e-05,-1.74978498938e-05,8.62227461131e-06,5.71594065436e-05
-24.9783716405,1.03893864325,-3.22393096219e-05,4.32647174477e-05,1.05387440852e-05,0.000100621309781
-24.9877474412,0.789380158602,4.71527021738e-05,7.88775307904e-05,3.21358245123e-05,-0.000111868722788
-24.993534099,0.537755754484,3.22886384096e-05,9.4482678207e-05,3.98001592218e-05,-0.000324951016548
-24.9986156595,0.289620476495,-0.000182644292084,-5.01816953819e-05,0.000166185656366,-0.000207056827701
-24.9999711038,0.038634037389,-7.64009728856e-05,-9.81149469892e-05,-2.55674200678e-05,1.4245032451e-06
-24.9983516628,-0.211557275567,0.000112346709292,-2.590568081e-05,-0.000174316608544,-0.000378868863564
-24.9960109691,-0.461088828716,7.34806990769e-05,0.000166638567451,7.76904657737e-06,-0.000328165394438
-24.9902887223,-0.711562302542,-8.44424677539e-05,-6.60973198251e-05,5.01554284427e-05,0.000380249658347
-24.9808272323,-0.960320794637,0.000144520483286,6.40821925556e-05,-7.46647214487e-06,-0.000167427725414
-24.9696803488,-1.21130658709,0.000244589465481,1.82666566157e-05,-8.06723075121e-05,4.05174277695e-05
-24.9568060249,-1.46086346311,-6.07143112719e-05,5.60326213785e-05,-5.75643313784e-05,-0.000172189228416
-24.9421699992,-1.70929633266,-0.000113891918462,-4.91450006455e-05,0.000122452853114,-0.000476933131522
-24.9234782681,-1.95969829311,-8.02790259563e-05,-0.000111037890686,5.72106384872e-05,6.92751165023e-05
-24.9016432504,-2.20803315717,0.000289819309795,0.000110813057246,-0.000156263916539,-0.000135840646363
-24.8799479762,-2.45732035211,2.33717335767e-06,-4.02265520738e-05,4.44410987993e-05,-0.000188391964665
-24.8543716084,-2.70618109392,-0.000347862813353,-0.000102701114124,9.24326794359e-05,0.000102287838865
-24.824095942,-2.95321530753,0.000133623079498,8.50004287943e-05,2.29755242466e-05,-0.000445079064286
-24.7930199447,-3.2037963908,0.000210651250202,-4.61995659536e-05,-9.43123491045e-05,9.54207494817e-05
-24.7613920827,-3.44996494541,-0.000227490837075,-9.42669405799e-05,-1.26885098204e-06,0.000300703480237
-24.7253559985,-3.69699469872,0.000100813095661,7.30051300518e-05,0.000107015248336,7.13492356233e-06
-24.6861353493,-3.94573817501,0.000112846970156,0.000196447841771,-0.000151631115571,-0.00029187416853
-24.646185862,-4.19101148947,-0.000118671685352,-4.80776126992e-05,1.6801839486e-05,-1.24620832525e-05
-24.6035916691,-4.43749148842,-6.90264561872e-05,-0.000285757584023,0.000148813971486,0.000266852063589
-24.5563541241,-4.68316749945,0.000256781792734,0.000221201386695,-0.000211505100056,-0.000356017724062
-24.5096656601,-4.92831615633,4.67224910652e-05,0.000107122838642,7.53482645829e-06,-0.000155809744253
-24.4601126191,-5.17455437073,-0.000151722974662,-8.69398704414e-05,9.66700977437e-05,0.000208641140213
-24.4052065991,-5.41814771159,-3.51964221185e-05,3.76426877741e-05,-8.57116509859e-05,-0.000349508664629
-24.3501156933,-5.66210240597,0.000111865911713,-4.38427265228e-05,6.30823975473e-05,-0.000405054324526
-24.2929291322,-5.90459278276,-7.26766648669e-05,-0.000141866620579,-0.000102943713707,0.000128629996682
-24.2325735079,-6.14776976201,3.63005049798e-05,7.92968469614e-05,-8.51632310321e-05,-8.47596251713e-05
-24.1692318599,-6.3894815233,0.000187300996047,0.000132975016577,8.36141495987e-05,-0.000390503697652
-24.105371839,-6.63101122865,-0.000370446786989,-0.00020100641718,4.94791676658e-06,0.000299977260204
-24.0365988518,-6.87197347137,4.53429104371e-05,-2.76897461525e-05,6.02934652393e-05,-0.000172825259025
-23.9672210813,-7.11095479388,0.000138669801886,0.000179991931127,-6.0522839264e-05,-5.2808445049e-05
-23.8952472507,-7.35090262052,-8.94842631565e-05,-0.000164346908617,-7.07716946925e-05,0.000210669133109
-23.8203985651,-7.58997869176,5.64923992285e-05,-3.76929850113e-05,0.000134906964281,-0.000264800793594
-23.7420776002,-7.82736271881,0.000132711757112,0.000160535585864,-6.16848284523e-05,-0.000574454815701
-23.6651342303,-8.06499682414,-0.000351708701318,-0.000166827684301,1.75857565098e-05,0.000283409891393
-23.582655084,-8.30023035395,7.12085756651e-06,-2.52613065663e-06,0.000182251624427,-0.00010895318952
-23.4967907317,-8.53600571947,-7.04779317565e-06,0.000136426936156,-0.000116750007673,-0.000341740974791
-23.4116139307,-8.77038988514,-0.000203990396297,-0.00010925451672,9.53145190058e-05,9.69748223936e-06
-23.3221031243,-9.00314353842,8.57417991944e-05,-4.73825506442e-06,-5.42572746388e-05,-5.45855595839e-05
-23.230106497,-9.23732860966,0.000191318572036,7.46744827749e-05,-0.000253598321574,-0.000206998776939
-23.139045868,-9.4692504108,-0.000306923464376,-0.000207018093591,0.000190360135432,0.000229454433678
-23.0413817063,-9.69994732551,-2.78162000682e-06,-1.67412005548e-05,0.000115915055359,-0.000342572587245
-22.944017391,-9.93043479324,-5.46375506486e-05,0.000158589783366,-7.39828417398e-05,0.000100837735688
-22.8439537443,-10.1582801397,-0.000146338681516,3.80746218881e-06,3.05814450136e-05,0.000193428246487
-22.739930368,-10.3862420699,-1.46347686945e-05,-3.26727125766e-05,6.37646337091e-05,-0.000135798974085
-22.6348223273,-10.6141228572,3.2178641112e-05,5.28129331523e-05,1.77455020278e-05,-0.000122143127088
-22.5284167961,-10.8387401526,-9.38757871656e-05,-4.86221045616e-05,-8.98368860907e-05,0.000134921330157
-22.4172545663,-11.063141549,0.000340679104055,0.000148457910658,2.28215833778e-05,-0.000270256850775
-22.3066686744,-11.2889202202,-0.000156586748042,-0.000163565706039,5.58010013552e-05,6.32502404885e-05
-22.1926138275,-11.5095555718,-4.76619978054e-05,0.000107523596135,-8.55148037316e-05,7.79092029963e-05
-22.0766866504,-11.7307598443,0.000156093593708,0.000196006556632,1.3419187216e-05,-0.000420853047663
-21.9581653409,-11.9518298688,-8.58006954517e-05,-7.10023069047e-05,6.15164206639e-05,0.000251173787607
-21.8370542798,-12.1705938589,-0.000199419573544,9.00054751458e-07,-5.39598561384e-05,-1.30905675005e-06
-21.7144848904,-12.3880575385,0.000129647362365,0.000172427029506,2.15100673855e-06,-7.62659152907e-05
-21.5906796613,-12.6041353424,-0.000306808310651,3.31039115957e-05,4.06451665918e-05,8.81440294026e-05
-21.4622467317,-12.8206234759,-0.000243256742556,-2.60253135112e-06,-9.51257211834e-05,-8.85845432283e-05
-21.3326281665,-13.0341232606,7.94366918291e-05,0.000105934843179,-5.65228679975e-05,0.000339066091395
-21.2027938413,-13.2455981629,9.47779663425e-06,-6.24088117145e-05,4.10340910752e-05,-9.33778005078e-06
-21.0672977749,-13.4589236626,1.20883924825e-05,2.44336733739e-05,-7.54505691149e-05,-0.000353964077981
-20.9335866503,-13.6688198533,-0.000182137813785,-4.42572270979e-05,4.1341368079e-05,6.4915878823e-05
-20.7951188197,-13.8760925563,8.16611215091e-05,-8.46707610382e-06,6.23571181991e-05,-0.000195611988426
-20.6544688855,-14.084606122,0.000127327264522,6.01792313808e-05,-5.94162966169e-05,-0.00029004518424
-20.5146949054,-14.2902033355,-0.000358616308152,-0.000280638847331,5.68037020474e-05,0.00062362910519
-20.3691758549,-14.4940744533,0.000113740305974,0.000141927270816,-9.31787914278e-05,-0.000223989482489
-20.2228570013,-14.6969481569,0.000192823818046,5.37895504433e-05,9.97913326457e-05,-0.00031929219735
-20.0760336168,-14.8990403289,-0.000260173390011,-0.000189117580646,0.000123662100307,0.000422604040143
-19.9244576919,-15.0981457252,0.000234154113767,0.000259471296377,-0.000113466073135,-0.000260827652771
-19.7732676311,-15.2966091104,6.56976904539e-05,4.03110386351e-05,0.000103832162644,-0.000193790568436
-19.6200057626,-15.4945375845,-0.000120244869331,-0.000140002098088,0.000107154010413,0.000122052746762
-19.4630701002,-15.689739317,9.97363161951e-05,0.000106725368614,-0.00023914330435,-0.000152245048222
-19.306212782,-15.8836678848,-0.000201539614609,-0.000120850607198,-3.46153324366e-05,-3.82565040103e-06
-19.1457019064,-16.07628642,0.000128382238396,-1.7263124673e-05,0.000125517267045,-0.000184604216577
-18.9846726208,-16.2665022938,-3.14925436662e-05,0.000106195245556,-5.8476725093e-05,-0.00020708189035
-18.8203710258,-16.4554288972,-0.000178079650387,-3.34326710401e-05,-3.34484261098e-05,-6.42509418166e-05
-18.6538011739,-16.6431619108,0.000252777302921,0.000239326955798,-5.05640661526e-05,-0.000417618364795
-18.4890000756,-16.8268802309,-5.26176220763e-05,-1.5780831223e-05,0.000129641276885,0.000319414012145
-18.3188527828,-17.0128902116,-0.000114252477479,-4.91082076121e-05,-1.4554834573e-05,-5.2050718484e-05
-18.1468232956,-17.1955199589,0.00013058370631,2.09488750998e-05,-8.80732175091e-05,6.54134961235e-06
-17.9750748144,-17.3754464616,-7.7630698234e-05,-0.00010241942748,-0.000148097055823,0.00022763166952
-17.7992395208,-17.5545440049,0.00010772815329,6.78443804784e-05,4.40672887727e-05,-0.000551982132691
-17.6237352758,-17.7317237481,-2.97771598657e-05,-0.000131661151289,2.71935233123e-05,0.00043075590064
-17.4450147789,-17.9066921299,-0.000132444257155,7.73756617369e-05,-0.000180246627657,0.000315819204779
-17.2644264999,-18.0806437693,-4.08282378619e-05,2.12981494189e-05,-3.96829730587e-05,-0.000221432619929
-17.0852442293,-18.2519527144,-1.76594321627e-06,-7.68752224857e-05,0.000111724253985,0.000344467889215
-16.8996887345,-18.4219754105,0.000264225984228,7.01553300111e-05,-7.76650241699e-05,-0.000284709227997
-16.7152087228,-18.5902078002,-0.00010970613479,-1.33943214628e-05,-5.22784856878e-05,-6.46649814639e-05
-16.5285782475,-18.7565156874,6.52940604313e-05,-2.1655077381e-05,-8.76554278851e-05,0.000494736014421
-16.3391343449,-18.9211074499,0.00015918395911,9.5508114383e-05,-2.85980164508e-05,4.17420594432e-05
-16.1504935776,-19.0827376461,-5.03935252164e-05,-0.000170126321409,0.000146871350841,-7.98943763541e-05
-15.9586747291,-19.243166123,0.000163874039278,0.000148889990491,-0.00017485243868,-3.26775926265e-05
-15.7648800202,-19.4035328174,-0.000122072094907,-0.000159809414218,-2.54152457028e-05,0.000181711857849
-15.5703552628,-19.5586489144,-7.754512478e-05,3.72783808658e-05,-5.98316423927e-05,-1.98093003533e-05
-15.3732674542,-19.7135570474,0.000214189438335,0.000281409408801,-0.000100377597205,-0.000136020977817
-15.177478111,-19.866143835,-0.000308695147766,-0.000227861657554,0.000278064381158,0.000420679049473
-14.9769140422,-20.0173161026,0.000136572578646,0.000154119975413,-3.87843033562e-05,-4.34882298006e-05
-14.7749593981,-20.1659682841,7.09270954787e-05,6.7043841625e-05,-0.000172721432635,-9.05167525552e-05
-14.5740916573,-20.3126441906,-0.00023615131299,-0.000159519888484,6.26138153857e-05,4.36392425338e-05
-14.3687614275,-20.4572898034,0.000305754405624,0.00022541310841,-0.000148825769467,0.0003465163674
-14.1645195059,-20.6000802389,-6.21881637532e-05,-0.000156003776958,6.74677882054e-05,0.000135073817591
-13.9578006884,-20.7407299231,1.10248784373e-05,-0.000195414454829,-2.32412453001e-05,0.000260176237834
-13.749070682,-20.8794229786,0.00021930085298,7.13980630001e-05,-0.00013086155111,-3.18794734982e-05
-13.540443186,-21.0162213925,-0.000294984472041,-0.000130938704435,5.53343967882e-05,0.000439911175799
-13.3286322873,-21.1501687414,9.05498518794e-05,0.000171249218741,-6.67510369382e-05,6.25749141336e-05
-13.1170389592,-21.2821727512,6.18952746415e-06,-6.53568038416e-06,-0.000132818947884,1.42623951117e-05
-12.9041421053,-21.4133290988,-0.000269036052726,-0.000155189889392,6.39131676228e-05,-2.1752419361e-05
-12.6885567762,-21.5404171372,0.000258254293803,0.000151074104837,2.21979653368e-06,-0.000142142180328
-12.4724969733,-21.666508144,-9.2145060902e-05,-0.000174280639215,-2.867580541e-05,0.00040185257228
-12.2553116175,-21.7900301575,-1.28324796168e-05,-1.57651114011e-05,-6.80976052318e-05,0.000193505717584
-12.0366459399,-21.9117747485,-6.77000799946e-05,-2.88505844253e-05,-0.000156313621963,6.34655238786e-05
-11.8176737676,-22.030841421,-0.000196013410856,-4.888203859e-05,2.31703425101e-05,0.000115523724919
-11.595726375,-22.1478431484,0.000118829631808,0.000144418453611,-8.87996278553e-05,0.000159381436383
-11.3745731837,-22.2630007841,-0.000247334707381,-5.05671460838e-05,-5.16169097616e-05,0.000116151831224
-11.1510437228,-22.3748794226,0.000127812629686,-6.72480482273e-05,-2.31173037658e-05,-9.28890683306e-05
-10.9263087562,-22.4854709747,0.000274076026956,5.10265073466e-05,-3.91501641934e-05,3.89783676259e-05
-10.7015749654,-22.5937637226,-0.000100466437496,-0.00013953957747,0.000142583370721,0.000258450168389
-10.4757219399,-22.699694789,-6.06157195759e-05,9.74634237e-05,-1.59924971838e-05,-0.000122822607769
-10.2467378959,-22.8038149181,2.57539679655e-05,-7.95125097899e-05,-0.000193934597285,0.000165611988475
-10.0187965668,-22.9046676071,-0.000174912199497,-3.75012250041e-05,5.41626751256e-05,-3.02362259994e-05
-9.78839544159,-23.0034054512,0.000219077954375,0.00015656597776,-0.000140682875388,0.000350967863617
-9.55939211804,-23.1010152357,-8.30020546254e-05,-0.000148989532221,2.59637534651e-05,0.000145205452443
-9.32857347184,-23.1944714345,-4.96501708312e-05,-5.32292326583e-05,-1.43292353433e-05,0.000193033438875
-9.09376132638,-23.2867881846,0.000132520097826,0.000282024906944,-1.8978668089e-05,-9.28015023383e-05
-8.86138019463,-23.3765955724,-0.000130525345793,-3.62884431346e-05,5.00075357414e-05,3.83399803516e-05
-8.6282933975,-23.4637358095,0.000218741773933,1.08479922044e-05,-8.82236135341e-06,0.000340715556076
-8.3911093127,-23.5495136738,4.12611670585e-05,1.48118941528e-05,-5.2329468676e-05,4.84561547723e-05
-8.15660357667,-23.6320324362,-0.000207969947612,1.85148176335e-05,2.00295887417e-05,1.77785318877e-05
-7.91912794088,-23.7122909304,0.000188040701901,9.77290643233e-05,-0.000184813932091,-0.000194573747759
-7.6824434694,-23.790702185,-0.000177690924859,-3.90671428467e-05,5.18996230487e-05,-0.000218223886209
-7.44368254462,-23.8656177495,5.6450120898e-05,4.51390018633e-05,-0.000112023499836,0.000592302657236
-7.20420327197,-23.9402647802,2.48655288459e-05,6.08431572624e-06,-0.000117673731504,-0.000204856725883
-6.9658316079,-24.0109572658,-0.000115737653737,-0.000108567769967,4.61262910432e-05,2.58393152755e-05
-6.72534474893,-24.0779009954,-3.33912411109e-05,6.88972133574e-05,6.58181834797e-06,0.000166559192212
-6.48209381463,-24.1447642275,0.000113910169186,1.57557864335e-05,-6.81047341051e-05,-0.000291964444949
-6.24292899076,-24.2080194922,0.000112888756576,-8.81148973846e-05,-6.75021554062e-06,0.000276470870425
-5.99964618445,-24.2694598512,-0.00011089469007,3.77867297403e-05,-3.14472859667e-06,-8.89817819612e-05
-5.75569636011,-24.3287205199,7.41569670599e-05,6.48974967799e-05,5.07825550129e-05,5.74429660372e-05
-5.51474063929,-24.3842849658,-5.78901801791e-05,-0.000157071670413,2.63748242067e-05,0.000538226068833
-5.26866826025,-24.4386540741,4.86125158622e-06,2.13152762836e-05,3.56365773394e-05,6.35581150773e-06
-5.02417679668,-24.4892262181,5.36471911051e-05,0.000253030393712,-1.71260897318e-05,-0.000272112777532
-4.7797637492,-24.5396079071,-0.000116267234076,-0.000221868310842,-2.8767165655e-05,3.97127406379e-05
-4.53269898676,-24.5858452452,-6.01145693978e-05,-9.17985147596e-05,-2.36247662202e-06,-0.000148995017351
-4.28611631699,-24.6288194645,0.000245582126621,0.00022955540467,-0.000106987436536,-8.67002634335e-05
-4.04197828496,-24.6721573037,-0.000169689759392,-0.000163959856225,0.000119421539444,-1.30695343303e-05
-3.79391763032,-24.7109444691,-4.14867010075e-05,-2.46271451075e-05,-4.89806235893e-05,0.000131215275269
-3.54595730397,-24.7474031013,0.000134981611716,0.000137334430929,-9.34144614366e-05,0.000452839495667
-3.29902646397,-24.7822635114,-3.0776637934e-05,-0.000315641914079,-5.19361116777e-05,9.59669512858e-05
-3.0514204717,-24.8127355069,-8.55884331152e-05,4.66611604928e-05,1.60609474231e-05,-0.000167676677065
-2.80205833428,-24.841986224,0.000104436530477,0.000183485031797,-2.41061000265e-05,-9.77537820877e-05
-2.55533905587,-24.8694150722,-6.89503585969e-05,-0.000270075264891,9.63326890323e-05,0.000403058069973
-2.30543697299,-24.8930902897,0.000148941313236,0.000128628714092,-4.01495309908e-05,4.69609808713e-05
-2.05517839376,-24.9151628439,1.26319879075e-05,8.82079939934e-05,-5.51241718788e-05,-0.000219190081623
-1.80773421304,-24.9345310134,8.96231135722e-05,-0.000187244718032,6.36416658592e-05,3.17411872549e-05
-1.55775851062,-24.9512781093,0.000133068171042,-1.99447790538e-05,-0.00010220826823,0.000270866176345
-1.30707247158,-24.9662635017,2.3814185235e-05,0.000162120372378,9.07771387607e-06,-0.000154414066387
-1.0597043039,-24.977423579,7.41129502993e-05,-1.15494842023e-05,4.34201397576e-05,1.15334110593e-05
-0.808454384782,-24.9869229898,1.70565525763e-05,-9.60490306814e-05,0.000129304975778,9.65361305665e-05
-0.558251999292,-24.9949779922,-1.4965804256e-05,4.06722822014e-05,2.86741331048e-05,-0.000506244457983
-0.309176581181,-24.9978372705,0.000136165453747,8.36037326483e-05,8.06359233852e-05,4.61564120375e-06
-0.0584312962703,-24.9993570037,-1.92261040504e-05,-0.00013062375167,5.89343896408e-06,0.000424950343373
0.191082689379,-24.9993550087,8.01236221132e-05,-1.24382422899e-05,-2.44030124158e-05,-0.000170626470453
0.441380192416,-24.9956808219,0.000161258874662,5.2250070558e-05,-3.75077392881e-05,-0.000424201850378
0.690130840067,-24.9903501377,-0.000168500099237,-0.000174886283217,0.00020012884324,0.000270976911876
0.94114870664,-24.9823811609,0.00012456649768,1.06707142649e-07,-0.000146780068389,2.39228432802e-06
1.19205862831,-24.9719537742,0.000120197159207,0.000124753549318,-0.000123239219605,-0.000415894380791
1.44034136802,-24.9584319642,-5.91601299316e-05,-7.41543066939e-06,2.3707444854e-05,-6.14147815632e-05
1.68883476806,-24.9419615909,0.000171080473304,-0.000138678505367,8.70217781734e-05,0.000120317964887
1.93986105516,-24.9248146744,-6.58405291881e-05,7.92663122056e-05,3.63354352646e-05,-0.000298799751472
2.18926990705,-24.90427006,5.51693035558e-05,1.1574383332e-05,2.96258869866e-05,-0.000458388492322
2.43636557368,-24.8805705256,0.000127167488263,-0.000159063875429,3.27398891137e-06,0.000232295936897
2.68640061284,-24.8550814323,-5.45575269511e-05,4.1595194181e-05,0.000166101347734,-0.000257383107791
2.93493704143,-24.82749637,0.000167894402023,3.55281248462e-05,3.7914706808e-06,-0.000421736729446
3.18256077796,-24.7960523918,0.000151036804625,5.66762011324e-05,-3.95869173239e-05,1.57480482807e-05
3.42967898911,-24.763536972,-5.14487954639e-05,-4.99954719956e-05,0.000177885236262,4.35938294408e-05
3.67841433007,-24.7287126682,-4.73952016905e-05,-9.57890064683e-05,-0.000130311859481,0.000130435788116
3.92628178653,-24.6896127256,0.00012015971826,0.000144029024844,-0.000127045206064,-2.26134308479e-05
4.17142509565,-24.6501132889,-4.18367972609e-05,-6.0318608203e-05,4.0197170344e-05,-0.000332997499572
4.41756174477,-24.606731191,3.8204315804e-05,-7.60296584219e-05,7.47251379157e-05,0.000284150634488
4.66404271739,-24.5598409515,0.000212240349242,0.000130639133278,3.18650562878e-05,0.000216886484108
4.90921948738,-24.5135797943,3.23645535784e-05,-3.4893333128e-05,0.00013329242548,-0.000773420800587
5.15418147191,-24.4620598213,0.000191483528157,7.95439834636e-05,6.26292199603e-06,0.00017718966581
5.39855191072,-24.4093661595,-4.88524315078e-06,1.7379208794e-05,-9.0688237447e-05,0.000282470472813
5.64213945703,-24.3565883349,-0.000229701267224,-0.000139100320033,4.01683443054e-05,-0.000448475662689
5.88713364006,-24.2969478022,7.8342366447e-05,9.10025576017e-05,-7.3869618196e-05,7.97037865119e-05
6.12765455129,-24.237243216,0.000122367647657,6.61751222462e-05,1.52225956265e-05,-0.000313114595655
6.36973032112,-24.174889852,-0.000153727134197,-0.000105359615051,0.000189121383671,-0.000358919122317
6.61194311702,-24.1090789872,0.000203484672449,-2.85871255759e-05,3.55939201889e-05,0.000171534780705
6.85197787925,-24.0423218447,0.000159206246026,8.56217111405e-06,-2.16375293943e-05,2.81613803062e-05
7.09359651512,-23.9734851157,-0.000202450466342,6.05503442923e-05,-6.47160005636e-05,-0.000113803753098
7.33222451313,-23.9002209653,3.8619923928e-05,-7.38989621008e-05,-6.96840014628e-05,4.63919561092e-06
7.56937284047,-23.8261029692,7.80858271126e-05,-7.87797928688e-06,6.44491551774e-05,0.000127379134242
7.80911776147,-23.7488888208,0.000149878610987,-2.67502425254e-05,0.000128947746153,-0.000260567645632
8.04567190585,-23.670618963,2.34606535721e-05,-0.00012486964533,-1.4458556615e-05,-0.000147360244128
8.28226790892,-23.5885835458,5.04375894817e-05,0.000191707407332,-3.72109365082e-05,-0.000289165296135
8.51780881364,-23.5039071123,2.3767952639e-06,-2.47022404354e-06,-0.00010244013613,0.000170952004445
8.75077914409,-23.41786427,-0.000119035826112,-0.000160866322183,0.000115515262743,-0.000119956953575
8.98580233556,-23.3285341293,0.00022274568049,0.000227959641647,3.25230291482e-06,0.00015888840259
9.21877760154,-23.2380201986,0.000156472407495,-0.00012355116018,-8.26656565366e-06,-0.000138076978272
9.45190684475,-23.145262274,-9.90701290575e-05,0.000167173744087,-7.14479214517e-05,-0.000449102118711
9.6811980314,-23.048753872,1.41645002005e-05,-2.13164845769e-05,5.83479040164e-06,2.07389023088e-05
9.91042491498,-22.9515019803,0.000116640710791,-0.000138282617087,-4.85107816732e-05,5.86866458807e-05
10.1395417507,-22.8505231182,-7.00659338909e-05,1.42679615271e-05,0.000259122085023,2.38240774927e-05
10.3698112289,-22.7483263249,4.01597523336e-05,-5.01980563982e-05,-0.000100045018721,-0.000547016537085
10.5951647451,-22.6443755289,-4.31672407457e-05,0.000110973960597,-5.97857575039e-05,1.61818075832e-07
10.8221278196,-22.5366481183,7.50895993169e-05,0.000109212827925,-4.26208505425e-05,-0.000213993327079
11.0460705802,-22.4273013875,4.25156559121e-06,-0.000143644922979,1.37485512302e-05,-8.08900859003e-05
11.269749234,-22.3148218286,-1.5683835182e-05,3.78530934157e-05,0.000213540435681,-0.000120576704311
11.4922526466,-22.2012853419,3.07640830426e-05,-4.66431581331e-05,-0.000137070503287,7.55639338647e-05
11.713959014,-22.0857005992,-9.96269740906e-05,3.76711472762e-05,-8.65385336092e-05,-0.000223407298409
11.9348609303,-21.9677346139,-0.000121994158888,0.00011328180882,8.15727458895e-05,-0.000261887890894
12.1542973068,-21.8470799768,0.000236835288554,-1.6278348113e-05,-3.0643010177e-05,-0.000392811516287
12.3708153913,-21.7248390268,-1.64490827849e-05,1.86320108985e-05,-5.43665797878e-05,-1.44267972895e-05
12.5878274413,-21.6006205798,-0.000126457282128,-8.92495813464e-05,1.63840712972e-05,0.000287183563733
