-13.8453642543,16.9621238027,0.312376157579,0.0040703296289,0.00322317444683,-0.000106652215233
-13.9569150607,16.8471555025,0.314346020299,0.00388562928868,0.00343539315277,-0.000473404438316
-14.1213877243,16.6740401103,0.316956048061,0.00406118178838,0.00306006549459,-0.000646487454416
-14.2787780875,16.5054614682,0.31918187777,0.00416121389477,0.00315798954004,-0.000242853068642
-14.3842704069,16.3882376007,0.320857840216,0.0041875400973,0.00312531536728,0.00016994228877
-14.4917665041,16.2712521902,0.322568066322,0.00414408749036,0.00327318112029,-0.000613139003993
-14.5951890752,16.1540649884,0.324192501242,0.00415326099874,0.00301331873169,-0.00061681532903
-14.696910119,16.0366121923,0.325657387478,0.00429917940999,0.00298629223481,-2.99070562141e-05
-14.7979697066,15.9199099742,0.327402604328,0.00440791435949,0.00290310231165,-0.000375126797479
-14.9013895123,15.7962231279,0.32933823861,0.00433834370805,0.00289651687553,0.000374515601715
-14.9967958776,15.683372093,0.331048890326,0.0044752007156,0.0030130144543,-0.000144879036275
-15.1041980348,15.5525609682,0.332728581572,0.00461723835717,0.00291455666884,-0.000488593181183
-15.2536753284,15.3656238815,0.335318951722,0.00455274384674,0.00280071741925,5.87845242726e-06
-15.4006762491,15.178166114,0.33789588923,0.00444568635396,0.00271704879641,0.00024425097866
-15.5009388921,15.0510513346,0.339448028142,0.00469991334425,0.00290680666407,-1.82110902946e-05
-15.5913792067,14.9307149114,0.34129921048,0.00457842909626,0.00272617418442,0.000144302316282
-15.6920333024,14.7951947073,0.34300273618,0.00462105862521,0.00257367400927,0.00022552720764
-15.8308081838,14.6049413173,0.345428712169,0.00476922530395,0.00267554789784,0.000129668587417
-15.9653507955,14.4217287748,0.347904616135,0.00483427628951,0.00252807001464,-0.000469361279003
-16.0553034307,14.2935441696,0.34954636081,0.00494667611894,0.00231795936712,-0.000466953957362
-16.1418822124,14.1664176169,0.351546419479,0.00490268417352,0.00223727316197,0.000545010524792
-16.2352060854,14.0321704837,0.353033502933,0.00509679672966,0.0022514084928,0.000204484271664
-16.3237775006,13.9020614768,0.354673921357,0.00530293682572,0.0022578515258,0.000119874638819
-16.4467994673,13.71525055,0.357125788033,0.00511275688818,0.00191944117148,-0.000139927084566
-16.5394350542,13.5728187106,0.358940588308,0.00515127114253,0.00196423563217,0.000108547056004
-16.6234395196,13.4415539102,0.360528050734,0.00532712350981,0.00202360851331,-0.000146721605137
-16.7073417135,13.3079309313,0.36208413199,0.00545170921784,0.00194834423561,-6.03223679935e-05
-16.7919454522,13.1706946594,0.36386654116,0.00542290017051,0.00195679751739,-0.000235644101877
-16.9098154246,12.9725412288,0.366492794155,0.00516939476973,0.00164328529434,1.28857307865e-05
-16.995412375,12.8300610072,0.368071280055,0.00545014397384,0.0018760643934,-0.000326543872169
-17.1055270863,12.630297936,0.371389048536,0.00588436353297,0.00127885934889,-0.00072342654926
-17.1795694903,12.5015175472,0.372707809919,0.00550624913312,0.00138499235085,0.000191039167213
-17.2584273741,12.3623072516,0.374157421037,0.00557979230323,0.00111512773964,-0.000310718503668
-17.3487903356,12.19896487,0.376045891899,0.00561894669332,0.00147204418343,-0.000490120574489
-17.4354016744,12.0373285929,0.378018076995,0.00567919461703,0.00141495061611,-0.000403098297029
-17.5043530338,11.8994008653,0.379931535196,0.00582083934204,0.00106315703259,-5.05087066364e-05
-17.6049841189,11.7045863409,0.382245176165,0.00592214481887,0.000896627767045,-0.000467479102944
-17.6786926583,11.561030432,0.383893796294,0.0059272763086,0.000937847779444,-0.00131652743376
-17.7507923022,11.4133593849,0.385618896223,0.005781091033,0.000968188596545,-0.000643454564284
-17.836109373,11.2360597258,0.387539296943,0.00566696528372,0.000766155334176,-4.80709371029e-05
-17.9106400247,11.076722265,0.389515254776,0.00597927301698,0.000647127944594,-0.000371540551985
-17.9820704112,10.9260273848,0.391156629457,0.00610800577858,0.000746367635878,-0.00062174493888
-18.0500264062,10.774566769,0.393061887399,0.00590395490638,0.00068700811705,-0.00020152365838
-18.1120002243,10.635927073,0.394441794726,0.00569294404624,0.000614282852833,0.000388312727812
-18.1708528985,10.4952365352,0.39627012748,0.00590297475716,0.000229445845088,-1.65598844535e-05
-18.2327472956,10.3515366337,0.397780988455,0.00613765816997,0.000495058150711,-0.000349570621795
-18.2931773993,10.2025917855,0.399719303111,0.00605043227864,0.000313211391603,-0.000260300190495
-18.3545840622,10.0502201098,0.40143684732,0.0060350915848,0.00027015915073,8.35034590278e-05
-18.4096210256,9.91067047778,0.402998119835,0.00582944836471,0.000352034409509,0.000587112783255
-18.4685244222,9.75371273457,0.405310372882,0.00618249743911,-7.80466837389e-05,-0.000742499000692
-18.5199284645,9.61596094071,0.40705624038,0.00642115018256,-9.39683780827e-05,-0.00115231919426
-18.5703163822,9.47108236275,0.408766359565,0.00632002792816,-0.000401850182113,-0.000126889943694
-18.6213145794,9.32656452018,0.410667707531,0.00622954797468,-0.000352613345808,0.000383215674287
-18.6747834547,9.17657224662,0.412119092662,0.00626856589901,-0.000400005078244,-0.00028683298336
-18.7272710809,9.02109446379,0.414009121463,0.00613621840035,-0.000338827927398,-0.00020150953591
-18.7758197781,8.86905493013,0.415969932118,0.00631483532768,-0.000704699689195,-0.000604885389621
-18.823129457,8.71954698168,0.417723573812,0.00611679840009,-0.00059576971157,0.000410281773319
-18.8700636161,8.56762156606,0.419629805423,0.00600505409565,-0.000491390593962,0.000411657631033
-18.9135495515,8.41758358309,0.42152923666,0.00625717629714,-0.000811510148768,-0.000328319705298
-18.9574939703,8.26521300384,0.423154430657,0.00641651588537,-0.0007708676789,-0.000229810791669
-19.0018645893,8.10891716317,0.425136390908,0.00622604182644,-0.000877826908658,-0.000311559345082
-19.0777343567,7.82248818257,0.429223422762,0.00635493784388,-0.00117333191722,-0.000963269509702
-19.1178161469,7.67188508052,0.430834841848,0.00630796197143,-0.00116293359825,-0.000532215360768
-19.1736236003,7.44875526224,0.433160756796,0.00637929071065,-0.00134743018711,-8.85817988302e-05
-19.241505517,7.17309582751,0.436312815331,0.00645756086147,-0.00136835285709,-0.000321691022285
-19.2787362899,7.00866850885,0.438203974684,0.00624030053853,-0.00159622517795,0.000277709773495
-19.3184744966,6.83055147296,0.440269248311,0.00624411721588,-0.00180014423083,-4.62198459551e-05
-19.3541122283,6.67174502293,0.441867436012,0.00635652907487,-0.00171186984049,-0.000795100643932
-19.3891964837,6.4941553964,0.444110351399,0.00636600070584,-0.0019849511719,-0.000608572542361
-19.4337019742,6.27226608553,0.44629715965,0.00621098593636,-0.00206080749372,-0.000343175521839
-19.464179951,6.11117456797,0.447924229775,0.00616123360576,-0.00214267029405,9.19087874802e-05
-19.4928583293,5.96543612464,0.449369728466,0.00607888438593,-0.00186102246195,9.61480522641e-05
-19.520459238,5.80529528361,0.450918239452,0.00604701498624,-0.00198514839437,-0.000315146310554
-19.5430456108,5.65039452039,0.452974777967,0.00629262180349,-0.00247646047363,-0.000626298525704
-19.5685657311,5.48490347614,0.454714724187,0.00579656539381,-0.00256747193007,-0.000292928313927
-19.5994266,5.27461532129,0.45728981929,0.00614629571776,-0.00256469417126,-0.0011945399719
-19.6215708092,5.10870861468,0.458835388249,0.00608539849181,-0.00278705440334,-0.00050266048763
-19.6504237164,4.88029240176,0.46118503517,0.00611138274006,-0.00282012830584,-0.000736648939762
-19.6707669986,4.73122467283,0.462612758844,0.00580307470417,-0.00245401905952,-6.18671175425e-05
-19.6879896295,4.56141640163,0.464614496884,0.00579877587003,-0.00269720577852,-4.50694263065e-05
-19.7044881537,4.40506114164,0.466010327331,0.00580206704778,-0.00303565160567,-0.000197940516338
-19.7262670828,4.1599312989,0.469062356975,0.00602496558777,-0.00321707046947,-0.000759423075631
-19.7447094029,3.94543392882,0.471265348631,0.00589912066752,-0.0033562645285,-0.000490183377123
-19.7560387167,3.79458558031,0.472665789515,0.00578564958302,-0.00345683017561,-0.000141522787526
-19.7658942316,3.63932392297,0.474271029639,0.00561942548198,-0.00359200319787,0.00029048934129
-19.7776268298,3.47563476458,0.475696108275,0.00554618226951,-0.00341896058439,-3.83090458364e-05
-19.7844239997,3.31805024277,0.477486267914,0.00575433479231,-0.00356605301812,-1.45262081566e-05
-19.792181111,3.08476074608,0.480029047365,0.00582826262411,-0.00387565152323,-0.000327469411912
-19.8012145112,2.85093985278,0.482305665875,0.00566768963272,-0.00380912753881,-0.000652318323478
-19.8067619317,2.62370602563,0.484468051151,0.00522606772712,-0.00380528798224,0.00011351520819
-19.8078091442,2.46700658126,0.486053360458,0.00527123273483,-0.00420952729239,-0.000292070489114
-19.8103991372,2.31443866806,0.487251736688,0.00510798857694,-0.00398977560359,5.32941989742e-05
-19.8102552022,2.16029185447,0.488883754673,0.00544813785403,-0.00407637433284,-0.000426872680741
-19.8079418503,2.00040725054,0.490687150198,0.00559935916,-0.00429570907005,-0.000489771837029
-19.8042070722,1.83855298785,0.492122611744,0.00544305614693,-0.00450069169888,-0.000141364623979
-19.7992517288,1.59723225592,0.494252484561,0.00500444565807,-0.00445574089992,0.000880108498454
-19.7876891226,1.35276063433,0.496988984799,0.00522583040226,-0.00455795372121,-0.000444565684339
-19.7779584242,1.13356703644,0.498802625711,0.00525193953324,-0.00474471152476,-0.000507750634449
-19.7679801252,0.97944478437,0.50016951002,0.00514134020853,-0.00510754383955,-0.000412709995457
-19.7595070893,0.819975512669,0.501859497022,0.00483464150501,-0.00479641000834,-0.00058082922523
-19.7505938341,0.663162909519,0.502934916496,0.00447264409082,-0.00455258697807,0.00035091532261
-19.7351980297,0.508421388019,0.504703113414,0.0046011506035,-0.00525318486924,3.18603358431e-05
-19.7233179952,0.356081657388,0.505917242012,0.0044956578717,-0.00507751881058,0.000210631306741
-19.706135529,0.202268482647,0.508018755194,0.00483076498532,-0.0050917868937,-0.000524945015171
-19.6906870152,0.0429462400436,0.509156345949,0.00478863880897,-0.00514688125528,-0.000258148090537
-19.663600813,-0.184462072963,0.511122451916,0.00449781266719,-0.00529600781021,4.37014803255e-06
-19.644877517,-0.343635032347,0.512234320204,0.00414724548853,-0.00533950236665,0.000512694692028
-19.6213476943,-0.501600652434,0.514356647706,0.00428426309869,-0.00534418989794,-0.000485340957468
-19.5884297693,-0.723540626635,0.516507450353,0.00435436637024,-0.00568426444789,-0.000548709258484
-19.5655517232,-0.879019719632,0.517823490049,0.00433909298429,-0.00569124911757,-0.000197081874469
-19.5385220136,-1.06682694757,0.519232830269,0.00415446926362,-0.0053505499728,0.000151121056735
-19.5044921279,-1.25893064349,0.521234008499,0.00406113514665,-0.00553536743458,0.000247692432673
-19.4689704922,-1.45281591839,0.523040709633,0.00398550556991,-0.00585713551774,5.28279603735e-06
-19.4268233022,-1.6686529061,0.525112625977,0.00379362358637,-0.00609972393074,-0.00015547586346
-19.3968053845,-1.82071546762,0.526614957963,0.00373323260532,-0.00581439168283,-0.000314353332018
-19.3603507265,-2.00527368221,0.527735814239,0.00340708160468,-0.00600121315157,-0.00022890848941
-19.3278770671,-2.15576012253,0.529343930846,0.00344035214249,-0.00609646121487,0.000377008557018
-19.2895507249,-2.3210922411,0.531002339169,0.0036797151375,-0.00627588569629,-0.000110473444159
-19.2554579895,-2.47252734904,0.532296531683,0.00361066424787,-0.00601381615407,-0.000354939772469
-19.210100323,-2.65823961019,0.533887619114,0.00327412513938,-0.00618785538797,-0.000440431842422
-19.1709532735,-2.81143796016,0.53509940088,0.00316455832231,-0.00640793605321,-0.000265579163573
-19.1304233174,-2.97141814118,0.536409585749,0.00276769311731,-0.00619534331629,0.000324658607637
-19.0862736758,-3.12213441641,0.538742472834,0.00324254784205,-0.00635022345731,-0.00041019064153
-19.0446361724,-3.26955141645,0.539805044194,0.00307863109343,-0.00662337337664,-0.000323870308755
-19.0018233037,-3.419604152,0.541077052317,0.00284887949376,-0.0066945185526,0.000185015645277
-18.958897063,-3.56708727861,0.542255816779,0.00248572764226,-0.00649412022974,0.000944603496119
-18.910431648,-3.72178535424,0.543841156043,0.00265922590774,-0.0064391637334,-5.57230423939e-05
-18.8634562923,-3.86392402555,0.545406697196,0.00279968763559,-0.00667537400353,-0.00055212111655
-18.8120079718,-4.02159962417,0.546788425233,0.00271375411726,-0.00659373744613,-0.000630264203099
-18.7625381626,-4.17343363281,0.547894941066,0.00224573464934,-0.00648588575348,0.000548014619524
-18.7088412047,-4.32210340191,0.549756176501,0.00234498151232,-0.00679482791849,0.000303062455489
-18.6553093781,-4.47136676393,0.551228859151,0.00225225035717,-0.00669081958251,-3.06153250137e-05
-18.6000085628,-4.61580678349,0.553012059258,0.00234716983144,-0.00685768326968,-0.000614486309195
-18.5151018121,-4.84304703815,0.554878181261,0.00176952931458,-0.00695074591957,0.000390890429951
-18.4270425765,-5.06592207322,0.557336431802,0.00173507479411,-0.00707256998428,0.000229175421009
-18.3682691018,-5.21374234802,0.558965853287,0.0019059564414,-0.00709692456043,-0.000520867025605
-18.3116496411,-5.35515319869,0.559965314105,0.00152154639722,-0.00711981464091,6.36764507031e-05
-18.2486020278,-5.50691875144,0.561411366355,0.00147809636875,-0.00707172299522,0.000323024598626
-18.1842455884,-5.65600698853,0.562618153049,0.00127736811697,-0.00706715723844,0.000236445696646
-18.0927741004,-5.86125475308,0.564804182581,0.00131413928559,-0.00687897679845,-0.000769676665718
-18.0251644162,-6.00979795739,0.566228455344,0.00131580737594,-0.00708843437407,-0.000343441489608
-17.9293397831,-6.22039986654,0.56802858523,0.001016559616,-0.00711545591085,0.000838301701805
-17.8592507218,-6.36708759291,0.569484812215,0.000818292721116,-0.00715627719226,0.000749799943111
-17.7548830758,-6.57589382682,0.571762019329,0.000882908565058,-0.00703693895259,-0.000681931490242
-17.6521157013,-6.78558613504,0.573526408012,0.000617439536364,-0.007105905627,7.50624430556e-05
-17.5739803189,-6.94077761349,0.57457732983,0.00049096400421,-0.00728162239119,0.000579579823907
-17.4620093765,-7.15215472559,0.576962375083,0.000445852260501,-0.007439437089,-9.90113990369e-05
-17.3887254854,-7.29105430914,0.578136170857,0.000241775191015,-0.00721159089346,-0.000101005970142
-17.3141484059,-7.43389186942,0.578891370815,-0.000174450682718,-0.00706382511848,0.000905270031585
-17.19808399,-7.64093826132,0.580792008246,-0.000128870270532,-0.00737179215431,0.000734367486528
-17.0845921709,-7.84089406215,0.582714390372,-2.73497091817e-05,-0.00735804645281,0.000400218085024
-17.0107038679,-7.96983167519,0.583743448905,-0.0002871032964,-0.00707999867252,0.0003960108124
-16.9265088578,-8.11317776236,0.584677717189,-0.000498291220403,-0.00721857859809,0.000640638979841
-16.8361747469,-8.26145296123,0.586119891244,-0.000382503369851,-0.00724356106802,0.000220065110932
-16.7258436873,-8.44193341301,0.587707472727,-0.0005288979371,-0.00730436413812,0.00046725036072
-16.6428318369,-8.57590088032,0.588615004912,-0.000808934227003,-0.00722188011473,0.000627503865236
-16.5610025511,-8.70333291055,0.589718449213,-0.000842442805498,-0.00711707250118,0.000287843795718
-16.4700630517,-8.84407445633,0.590753773461,-0.00114156703067,-0.00709051242336,-0.000147399218136
-16.3861708349,-8.9676118866,0.592350233623,-0.000628977906576,-0.00741938832881,0.000116076044783
-16.2936402427,-9.10606865471,0.593322833378,-0.00108601482393,-0.00717532867949,0.00027214272458
-16.1619695159,-9.29555900127,0.594901115316,-0.00134053135362,-0.00708233885269,0.000176457947682
-16.0255445781,-9.48733670254,0.596628959833,-0.00144118297839,-0.00710820127744,-0.000256035607726
-15.9068589765,-9.65221072286,0.598067777011,-0.00142602731661,-0.00723618617733,0.000415160980883
-15.8150157878,-9.7809814986,0.598732755752,-0.00196790319556,-0.00701298535508,0.000906509109338
-15.7164147594,-9.90925343971,0.599947659704,-0.00179161244682,-0.00714108521263,0.000311807282474
-15.6178378576,-10.0370905284,0.601427782634,-0.00172289317689,-0.00716881270204,-0.000115122744613
-15.4735647091,-10.2258358868,0.602703826929,-0.0021059955202,-0.00675704664684,0.000890723184787
-15.3791215979,-10.3452151269,0.603929095268,-0.00206753057682,-0.00689519489742,0.000637686403409
-15.2720883434,-10.4760721998,0.604905655912,-0.00214288154712,-0.00712406033358,0.000284994975014
-15.1276872975,-10.6528438596,0.606163276923,-0.00225771243917,-0.00691859952449,-6.2008557241e-05
-15.0255361034,-10.777834416,0.607241660841,-0.00252402117258,-0.00668779670524,0.000436856869199
-14.9216725092,-10.8993054258,0.608301798574,-0.00251991372336,-0.00656647000373,0.000517662685806
-14.7613165813,-11.0817524816,0.609941694145,-0.00256434096998,-0.00674548304836,-0.000600513062095
-14.664592184,-11.1916523868,0.610581789715,-0.00291692730506,-0.00672121363417,6.04292351085e-05
-14.5526003054,-11.3173677175,0.611495711676,-0.00306645787917,-0.00657265535697,0.000475051000642
-14.4504223964,-11.4270837698,0.612718601335,-0.00293177618299,-0.00665683737597,0.000639023416817
-14.3395151056,-11.5433277972,0.614166943672,-0.0026124692212,-0.00674246774764,0.000553219900482
-14.2295819933,-11.6579010499,0.614762668626,-0.0031523211647,-0.00647336998542,0.000196060545873
-14.1221384354,-11.7703393412,0.615392056388,-0.0035609469237,-0.00628114373061,0.000434533806351
-14.0079659588,-11.8857216961,0.616683474821,-0.00342211782053,-0.00649176998107,0.000847985860062
-13.8988397121,-11.9937398303,0.617933605365,-0.00336395469835,-0.00660035828849,0.000244792735934
-13.7866284295,-12.1034197852,0.618746693949,-0.00361429440614,-0.00644047998126,0.000486442109567
-13.6539048889,-12.231278469,0.619701577054,-0.00405193383372,-0.00630506272775,0.000550971163373
-13.5177985039,-12.3562413359,0.621476726476,-0.00363752527265,-0.00639434068747,4.02431381767e-05
-13.3968688891,-12.4689187436,0.622528206415,-0.00387108613829,-0.00614094482149,0.000199170443999
-13.2792955463,-12.5768664772,0.623170248119,-0.00410202297773,-0.00589716201878,0.00120574055959
-13.1568488777,-12.6840719103,0.624120105821,-0.00412444004758,-0.00605323947597,0.000257968840968
-13.0379910543,-12.7887639503,0.625006664162,-0.00430833579967,-0.00594562588488,0.000753651505989
-12.8653918397,-12.9343675466,0.626777473085,-0.00419840548449,-0.00606883422683,0.000229254381545
-12.7476281884,-13.0371948391,0.627156709679,-0.00483401656316,-0.00560333104946,0.00123108532014
-12.6320237995,-13.1310733086,0.628536566126,-0.00461173789655,-0.00553768653344,0.000211323825294
-12.469622554,-13.2619437142,0.630087733278,-0.00438408719053,-0.00562883508875,-0.000139207931922
-12.3459943914,-13.3599917256,0.630961060071,-0.00459047535579,-0.00555585515101,0.000269698923159
-12.2163079845,-13.4604587739,0.631479351077,-0.00480072454577,-0.00563005701401,0.00186022443375
-12.0345666592,-13.5996941177,0.633093531571,-0.00488771512703,-0.00537827445304,0.000407448889368
-11.9024940651,-13.6990582123,0.634127893738,-0.00479468418544,-0.00527471605193,0.00040027062697
-11.787992819,-13.7833673294,0.635119689628,-0.00499622798444,-0.00532275677515,0.000552663018612
-11.653935796,-13.8812661132,0.635936344353,-0.00523397463809,-0.00512947115917,-5.3371792299e-05
-11.5370288823,-13.9617839626,0.637267401652,-0.00498634738965,-0.00507722157616,-0.000141625938084
-11.4037738356,-14.0531310285,0.638444192616,-0.005060996854,-0.00512239448934,0.000266444843992
-11.2722968528,-14.1444865152,0.639131553565,-0.00532005665822,-0.00489134998775,0.000678350113591
-11.141501696,-14.2310858277,0.639892698902,-0.00554769264066,-0.00465077202905,0.000752656996924
-11.0080227899,-14.3182897806,0.640712528715,-0.00555707326414,-0.00476313792486,0.00065191232781
-10.8751518111,-14.4034493789,0.642135264589,-0.00535232172236,-0.00501896940527,0.000297564757044
-10.7281926834,-14.4956256105,0.643081600681,-0.00562118030155,-0.00465345891834,0.000288790216733
-10.5855921421,-14.5850431581,0.643982508827,-0.00573656503767,-0.00442540579492,2.5642640116e-05
-10.4638106499,-14.6573573205,0.64480063798,-0.00575087227503,-0.00438241975042,0.000354373608566
-10.3239814588,-14.7390978053,0.646166670101,-0.00562465592143,-0.00428303645426,8.42178852048e-06
-10.1954618359,-14.8124574077,0.647064584896,-0.00573773862402,-0.00412339557873,0.000592382746053
-10.0622709683,-14.887486271,0.647922674443,-0.00588378708581,-0.00399834948272,0.000242169817377
-9.92204809613,-14.9664871378,0.648795688717,-0.00615923217994,-0.00376536974045,-0.00010786314976
-9.78201092777,-15.0408722004,0.650249676728,-0.00594104273711,-0.00408095781442,-0.000549219807253
-9.64517287136,-15.1135608539,0.651359873563,-0.00611080356515,-0.00390693709287,0.000542312630168
-9.49739018785,-15.1904746706,0.652171702022,-0.00617939309521,-0.00370986482228,0.000449413768388
-9.35924851624,-15.2605768966,0.65299804828,-0.00643922553944,-0.00356271106188,0.00103019587559
-9.2139274472,-15.3319263031,0.654355047523,-0.00604144381431,-0.0036961704874,0.0002586333736
-9.07190439686,-15.4001429495,0.655389155802,-0.0061498283836,-0.00357387964309,0.000333121523755
-8.86680922252,-15.4985275952,0.656535685696,-0.00654459367654,-0.00319485171276,0.000320712846037
-8.71941614685,-15.5653696158,0.65785560954,-0.00637505830958,-0.00315003171961,0.000143765263844
-8.58164025523,-15.6274437682,0.658885935978,-0.00621049250707,-0.00312072392197,0.000136444167035
-8.43376303239,-15.691141694,0.659965239342,-0.00634450352819,-0.00292026003469,0.000552417080695
-8.29979492802,-15.7488904324,0.660659385393,-0.00687185066806,-0.00262737439041,0.00138959393839
-8.15198851715,-15.8108251199,0.661926005578,-0.00675111250196,-0.00248934883179,0.000113820536449
-8.00417741218,-15.8692914955,0.663433866126,-0.00638141841731,-0.00272489677578,-0.000407271738085
-7.85479854731,-15.9302827221,0.663956158794,-0.00651586855683,-0.00236911892619,0.000183982029069
-7.71186674428,-15.9843438019,0.664807389686,-0.00668463516011,-0.00226167384157,0.000343772677538
-7.54411671024,-16.0471276889,0.665976961187,-0.00657844821855,-0.00207354182717,-0.000168806479234
-7.33513494474,-16.1233414889,0.667746001377,-0.00664127314258,-0.00214732869313,0.000321425045024
-7.11384477506,-16.201860578,0.669187968597,-0.0069089271574,-0.00191176312503,0.000225372663748
-6.96446483592,-16.2531110734,0.66976744044,-0.00714521889777,-0.00178487553966,0.000724589702226
-6.81535205001,-16.301204386,0.670706736613,-0.00691799213501,-0.00171299410854,0.000805375074022
-6.6653457172,-16.3511127958,0.671974901569,-0.00666690958839,-0.00165199967787,-0.000215424454494
-6.52330021358,-16.3948048261,0.67277821497,-0.00678754477577,-0.00161328580553,0.000283731980565
-6.36617033642,-16.4429812664,0.673396646331,-0.00705338483024,-0.00133928571708,2.5738102496e-05
-6.21598078812,-16.4861210013,0.674617865224,-0.00695539347665,-0.00126075642729,0.000359844977717
-6.06588053707,-16.5278351214,0.675867135875,-0.00680847728799,-0.00111206873271,0.000273553412788
-5.91141942551,-16.5703412499,0.676775624719,-0.0068915943743,-0.00101788773965,1.2919604384e-05
-5.75855728938,-16.6111420167,0.677619639153,-0.00712241982934,-0.000757150249025,1.083418834e-05
-5.60934944048,-16.6484292891,0.678706332714,-0.00694943459552,-0.000686184952063,0.000600690735092
-5.45387376735,-16.6857763577,0.679681760423,-0.00688359237539,-0.000593541558911,-0.000165671416036
-5.2996776245,-16.7209879654,0.680530214699,-0.00666194772597,-0.00047549794731,-0.000590255082604
-5.1403791112,-16.7570399712,0.681539347685,-0.00706016912546,-0.000417204296722,-0.000176409196921
-4.91469707331,-16.8040587773,0.683053813734,-0.00723843218017,-0.000170488502561,0.000582979123056
-4.67723318312,-16.8523023454,0.684412565763,-0.00676511455312,-0.000108851689918,-0.000521505860898
-4.44181533914,-16.8981781848,0.685654637775,-0.0068878356216,0.000206957541459,-9.73939420163e-05
-4.21026847706,-16.9407848185,0.686927736544,-0.00700788617064,0.000337666474008,0.000575409366955
-3.98771249383,-16.9796586424,0.688114434057,-0.00684098035705,0.000484895435638,0.00015075261036
-3.83680547672,-17.004062279,0.688828576302,-0.00686439209376,0.000532214992092,0.000232148557344
-3.68639497621,-17.0273760044,0.689444170007,-0.00682828874835,0.000670889607404,0.000656348462332
-3.52180025224,-17.0520158506,0.690072512441,-0.00705065975572,0.000694475283046,0.000396681385382
-3.35777675022,-17.0745943225,0.690799705582,-0.00688919985561,0.000876591337156,0.000145794166664
-3.20576628852,-17.0928761656,0.691740755366,-0.00682358741863,0.000844371602759,0.000141543987278
-3.04183738165,-17.1109271273,0.692685091204,-0.00651622005666,0.00091329895374,0.000481240129744
-2.89668751667,-17.1272120899,0.693330373074,-0.00677341544361,0.00102689733403,0.000141819033729
-2.66361941871,-17.1501794075,0.694270060794,-0.00684560188952,0.00143099883495,0.00015160092916
-2.50722670046,-17.1643338348,0.694884940782,-0.00673412652889,0.00156613535475,-0.00035376194242
-2.34596812913,-17.1761541207,0.695980645394,-0.00641434458938,0.00156896667233,-0.000184761479775
-2.19049178019,-17.1867168137,0.696819496559,-0.00651393810099,0.00162101426652,6.89853808046e-05
-2.03364032207,-17.1967042164,0.697210766575,-0.00678127106545,0.00199018248721,0.000418344927067
-1.87478494108,-17.205653641,0.69773161341,-0.00694063604204,0.00213006131976,0.000252088504755
-1.7242226874,-17.2096669229,0.698669301352,-0.00647267307898,0.00220378962156,0.000255839667173
-1.51185243353,-17.2155178995,0.70039615809,-0.00610236210649,0.00205528037304,0.000674785537752
-1.31608427412,-17.2212804228,0.70078374722,-0.00652212813495,0.00239977014261,-0.000331044125464
-1.08854800954,-17.2236199372,0.701600156363,-0.0064431314472,0.00269749941822,-6.56198295108e-05
-0.86614590368,-17.2239040739,0.702687303063,-0.00616984446686,0.00281452541156,-0.000314007195113
-0.70934300325,-17.2224929541,0.703532808678,-0.00610509692365,0.00271374330268,-0.0006552660706
-0.547113834182,-17.220901282,0.70379437393,-0.00632395204441,0.00286145633695,-0.000479490428031
-0.396468218348,-17.2162849313,0.704436368122,-0.00622528117433,0.00308604122537,-0.0006391174893
-0.242554140572,-17.2091858122,0.70492178464,-0.00598667655132,0.00322972410341,0.000300076102586
-0.0864384322765,-17.2032553389,0.705642730886,-0.00595618219334,0.00324710904161,-0.000459504432734
0.0676804310888,-17.1949141808,0.706332842771,-0.00594247590201,0.00325513871527,-0.000456639583109
0.236787555615,-17.1851394854,0.706904264826,-0.00586901695843,0.00325720239571,-0.000368795714309
0.390513417353,-17.1721016187,0.707732644454,-0.00562544201982,0.00326862042512,0.000481865661766
0.541430208115,-17.1608977537,0.707925340955,-0.00591312285934,0.00364980312768,0.000414290058952
0.704609381838,-17.1466564968,0.708641437427,-0.00566375903575,0.00361360565268,-6.93432049336e-06
0.862999054642,-17.1306039885,0.709388370036,-0.00581996548868,0.00384414272975,-0.000756722923446
1.02211183703,-17.1113770282,0.710268229453,-0.0053383638889,0.00376451495134,-0.000162919455508
1.17573343845,-17.0927894972,0.710904459921,-0.00539896096601,0.00385130997377,1.43184488967e-05
1.37174170018,-17.0674070897,0.711616029478,-0.00537065955893,0.00406632931041,-0.00014133303086
1.56188439114,-17.0404657014,0.712062177941,-0.00538564515212,0.0043641056077,-3.95772212223e-05
1.73182038937,-17.013196937,0.713211367679,-0.00509437115041,0.00440477246722,-0.000202278167503
1.88268641167,-16.9897955064,0.713853655766,-0.00500494030217,0.00437369944959,-0.00028274764547
2.03038333395,-16.9648020277,0.714611670507,-0.00480842965755,0.00451605690291,-0.000526859632907
2.18489752717,-16.9369866195,0.714909641766,-0.00486017715351,0.00481587796745,-0.000425138544997
2.34031468697,-16.9080987533,0.715642711077,-0.00484121578649,0.00477244418317,0.000257635003906
2.49990064077,-16.8765659528,0.71619434929,-0.00497744123738,0.00479219253448,0.000266115578109
2.65763535591,-16.8434756575,0.716807485427,-0.00459669315063,0.00469012537833,0.000521960913092
2.81228673963,-16.8100108287,0.717547327351,-0.00447982974078,0.00487678228226,-0.00014250072567
2.96365757279,-16.7750931439,0.71803960824,-0.00432965259687,0.00503458287987,-0.000469335479674
